SiO2_2842,3.86192513,0.0,-0.0,-0.0,3.86192513,0.0,-0.0,0.0,3.43132285
SiO2_2843,2.19630943,-0.0,-1.7e-07,-0.0,2.19630943,1.7e-07,-1.7e-07,1.7e-07,2.34070123
SiO2_2844,2.44155141,0.0,2.1e-07,0.0,2.44155141,2.1e-07,2.1e-07,2.1e-07,2.7110526
SiO2_2845,2.41412694,0.0,0.0,-0.0,2.41412694,-0.0,0.0,-0.0,2.27942083
SiO2_2846,2.20959308,-0.0,0.0,0.0,2.20959308,-0.0,0.0,-0.0,2.14619453
SiO2_2847,2.37091564,-0.0,-0.0,-0.0,2.37091564,0.0,-0.0,0.0,2.59850937
SiO2_2848,3.04480124,-0.0,-2.9e-07,-0.0,3.04480124,2.9e-07,-2.9e-07,2.9e-07,3.09954007
SiO2_2849,2.32528603,-0.0,-1.9e-07,-0.0,2.32528603,1.9e-07,-1.9e-07,1.9e-07,2.32312
SiO2_285,3.63693699,0.0,-0.0,0.0,3.63693699,0.0,-0.0,0.0,3.28694821
SiO2_2850,2.96863691,0.0,-0.0,-0.0,2.96863691,0.0,-0.0,0.0,3.20754582
SiO2_2851,2.26603976,0.0,0.0,0.0,2.26603976,-0.0,0.0,-0.0,2.26123156
SiO2_2852,2.06201547,-0.0,-1.5e-07,-0.0,2.06201547,1.5e-07,-1.5e-07,1.5e-07,2.1148849
SiO2_2853,2.27990267,-0.0,1.7e-07,-0.0,2.27990267,-1.7e-07,1.7e-07,-1.7e-07,2.29233044
SiO2_2854,2.05373191,-0.0,-1.5e-07,-0.0,2.05373191,1.5e-07,-1.5e-07,1.5e-07,2.22809001
SiO2_2855,3.62953319,0.0,-0.0,-0.0,3.62953319,0.0,-0.0,0.0,3.16545255
SiO2_2856,3.16679804,0.0,-0.0,-0.0,3.16679804,0.0,-0.0,0.0,3.16167243
SiO2_2857,2.08756566,0.0,0.0,0.0,2.08756566,-0.0,0.0,-0.0,2.11807514
SiO2_2858,3.58431777,-0.0,0.0,0.0,3.58431777,-0.0,0.0,-0.0,3.55793657
SiO2_2859,2.24492221,0.0,0.0,0.0,2.24492221,-0.0,0.0,-0.0,2.17959887
SiO2_286,2.53967972,-0.0,-2.2e-07,-0.0,2.53967972,2.2e-07,-2.2e-07,2.2e-07,2.71500424
SiO2_2860,2.48546553,-0.0,-2.1e-07,-0.0,2.48546553,2.1e-07,-2.1e-07,2.1e-07,2.44663701
SiO2_2861,3.77217623,0.0,-0.0,-0.0,3.77217623,0.0,-0.0,0.0,3.48065893
SiO2_2862,2.81256035,0.0,-0.0,0.0,2.81256035,0.0,-0.0,0.0,3.06620595
SiO2_2863,3.07397519,-0.0,-0.0,0.0,3.07397519,0.0,-0.0,0.0,3.25293646
SiO2_2864,2.09883493,-0.0,-1.5e-07,-0.0,2.09883493,1.5e-07,-1.5e-07,1.5e-07,2.21170601
SiO2_2865,2.32778783,-0.0,-1.9e-07,-0.0,2.32778783,1.9e-07,-1.9e-07,1.9e-07,2.44621521
SiO2_2866,2.88386321,0.0,0.0,0.0,2.88386321,-0.0,0.0,-0.0,3.06602223
SiO2_2867,2.11208251,0.0,-0.0,0.0,2.11208251,0.0,-0.0,0.0,2.02794872
SiO2_2868,2.95809058,0.0,0.0,0.0,2.95809058,0.0,0.0,0.0,3.19638091
SiO2_2869,2.36716403,0.0,0.0,0.0,2.36716403,-0.0,0.0,-0.0,2.58051864
SiO2_287,2.30855707,-0.0,-1.8e-07,-0.0,2.30855707,1.8e-07,-1.8e-07,1.8e-07,2.35652534
SiO2_2870,2.27717728,0.0,0.0,0.0,2.27717728,-0.0,0.0,-0.0,2.179868
SiO2_2871,2.0882112,-0.0,1.6e-07,-0.0,2.0882112,-1.6e-07,1.6e-07,-1.6e-07,2.10363975
SiO2_2872,2.11420787,-0.0,1.6e-07,-0.0,2.11420787,-1.6e-07,1.6e-07,-1.6e-07,2.2773336
SiO2_2873,2.23625998,0.0,0.0,-0.0,2.23625998,-0.0,0.0,-0.0,2.23729627
SiO2_2874,2.66531468,-0.0,2.3e-07,-0.0,2.66531468,-2.3e-07,2.3e-07,-2.3e-07,2.74125412
SiO2_2875,2.92484896,0.0,0.0,0.0,2.92484896,0.0,0.0,0.0,3.26117332
SiO2_2876,3.15696625,-0.0,0.0,-0.0,3.15696625,-0.0,0.0,-0.0,2.87114981
SiO2_2877,2.12029598,-0.0,-1.5e-07,-0.0,2.12029598,1.5e-07,-1.5e-07,1.5e-07,2.14534345
SiO2_2878,2.21845771,0.0,-0.0,0.0,2.21845771,0.0,-0.0,0.0,2.0779946
SiO2_2879,2.11422205,0.0,0.0,0.0,2.11422205,-0.0,0.0,-0.0,2.03731227
SiO2_288,3.01185548,0.0,-0.0,0.0,3.01185548,0.0,-0.0,0.0,2.97296759
SiO2_2880,2.17052533,0.0,0.0,0.0,2.17052533,-0.0,0.0,-0.0,2.20056745
SiO2_2881,2.05640857,-0.0,-1.6e-07,-0.0,2.05640857,1.6e-07,-1.6e-07,1.6e-07,2.1596943
SiO2_2882,2.52004216,0.0,-0.0,0.0,2.52004216,0.0,-0.0,0.0,2.31452752
SiO2_2883,2.16692385,0.0,-0.0,0.0,2.16692385,0.0,-0.0,0.0,2.06733898
SiO2_2884,2.67233272,0.0,0.0,0.0,2.67233272,-0.0,0.0,-0.0,2.40887522
SiO2_2885,4.05149203,-0.0,-4.4e-07,-0.0,4.05149203,4.4e-07,-4.4e-07,4.4e-07,4.02126449
SiO2_2886,3.65951757,-0.0,3.5e-07,-0.0,3.65951757,-3.5e-07,3.5e-07,-3.5e-07,3.7814696
SiO2_2887,3.62063641,0.0,0.0,0.0,3.62063641,-0.0,0.0,-0.0,3.51609499
SiO2_2888,2.44020279,0.0,0.0,0.0,2.44020279,-0.0,0.0,-0.0,2.43835141
SiO2_2889,2.59729801,-0.0,0.0,0.0,2.59729801,-0.0,0.0,-0.0,2.57839251
SiO2_289,2.40238582,0.0,0.0,0.0,2.40238582,-0.0,0.0,-0.0,2.3333372
SiO2_2890,2.66538002,0.0,-0.0,0.0,2.66538002,-0.0,-0.0,-0.0,2.94205333
SiO2_2891,2.6559175,0.0,-0.0,-0.0,2.6559175,0.0,-0.0,0.0,2.48078988
SiO2_2892,2.69019961,-0.0,2.3e-07,-0.0,2.69019961,-2.3e-07,2.3e-07,-2.3e-07,2.77852779
SiO2_2893,2.12454908,-0.0,-0.0,-0.0,2.12454908,0.0,-0.0,0.0,2.06036655
SiO2_2894,2.4569368,0.0,-0.0,0.0,2.4569368,0.0,-0.0,0.0,2.26835204
SiO2_2895,2.29758229,-0.0,-1.8e-07,-0.0,2.29758229,1.8e-07,-1.8e-07,1.8e-07,2.36963549
SiO2_2896,2.4774595,0.0,0.0,0.0,2.4774595,-0.0,0.0,-0.0,2.43009224
SiO2_2897,3.29833551,-0.0,-0.0,-0.0,3.29833551,0.0,-0.0,0.0,3.12113942
SiO2_2898,2.3856617,0.0,0.0,-0.0,2.3856617,0.0,0.0,0.0,2.6712425
SiO2_2899,2.08090568,-0.0,-1.6e-07,-0.0,2.08090568,1.6e-07,-1.6e-07,1.6e-07,2.10366804
SiO2_29,2.27892571,-0.0,0.0,0.0,2.27892571,-0.0,0.0,-0.0,2.22364623
SiO2_290,2.51532976,-0.0,-0.0,-0.0,2.51532976,0.0,-0.0,0.0,2.4550902
SiO2_2900,2.59169305,0.0,-0.0,0.0,2.59169305,0.0,-0.0,0.0,2.39408342
SiO2_2901,2.49177502,-0.0,2.1e-07,-0.0,2.49177502,-2.1e-07,2.1e-07,-2.1e-07,2.6649142
SiO2_2902,3.6197899,-0.0,-3.5e-07,-0.0,3.6197899,3.5e-07,-3.5e-07,3.5e-07,3.89528359
SiO2_2903,2.52226653,0.0,0.0,-0.0,2.52226653,-0.0,0.0,-0.0,2.69674518
SiO2_2904,2.24244214,-0.0,-1.8e-07,-0.0,2.24244214,1.8e-07,-1.8e-07,1.8e-07,2.45602833
SiO2_2905,3.16744372,0.0,-0.0,0.0,3.16744372,0.0,-0.0,0.0,3.00998271
SiO2_2906,3.37729336,-0.0,-3.1e-07,-0.0,3.37729336,3.1e-07,-3.1e-07,3.1e-07,3.29894332
SiO2_2907,2.7044561,-0.0,0.0,-0.0,2.7044561,-0.0,0.0,-0.0,2.55548557
SiO2_2908,3.56999018,0.0,0.0,0.0,3.56999018,-0.0,0.0,-0.0,3.58756555
SiO2_2909,2.12872513,-0.0,1.6e-07,-0.0,2.12872513,-1.6e-07,1.6e-07,-1.6e-07,2.21876617
SiO2_291,2.05991751,-0.0,-1.5e-07,-0.0,2.05991751,1.5e-07,-1.5e-07,1.5e-07,2.28853535
SiO2_2910,2.10912216,-0.0,-1.5e-07,-0.0,2.10912216,1.5e-07,-1.5e-07,1.5e-07,2.12485982
SiO2_2911,2.20614402,-0.0,1.7e-07,-0.0,2.20614402,-1.7e-07,1.7e-07,-1.7e-07,2.34703167
SiO2_2912,2.13871329,-0.0,-0.0,0.0,2.13871329,0.0,-0.0,0.0,2.10537982
SiO2_2913,2.63003593,-0.0,0.0,0.0,2.63003593,-0.0,0.0,-0.0,2.44187537
SiO2_2914,3.63227933,-0.0,3.5e-07,-0.0,3.63227933,-3.5e-07,3.5e-07,-3.5e-07,3.62324664
SiO2_2915,2.31082116,-0.0,1.8e-07,-0.0,2.31082116,-1.8e-07,1.8e-07,-1.8e-07,2.41200438
SiO2_2916,2.40385554,-0.0,0.0,-0.0,2.40385554,-0.0,0.0,-0.0,2.16828867
SiO2_2917,2.1393829,0.0,-0.0,-0.0,2.1393829,0.0,-0.0,0.0,2.23555496
SiO2_2918,2.18708979,0.0,0.0,0.0,2.18708979,-0.0,0.0,-0.0,2.08655869
SiO2_2919,2.18341584,0.0,-0.0,0.0,2.18341584,0.0,-0.0,0.0,2.00813947
SiO2_292,2.73985628,-0.0,2.3e-07,-0.0,2.73985628,-2.3e-07,2.3e-07,-2.3e-07,2.78407477
SiO2_2920,2.41274348,-0.0,0.0,-0.0,2.41274348,-0.0,0.0,-0.0,2.10350513
SiO2_2921,3.30350502,-0.0,-0.0,0.0,3.30350502,0.0,-0.0,0.0,3.4927857
SiO2_2922,2.77636413,0.0,-0.0,0.0,2.77636413,-0.0,-0.0,-0.0,2.6944638
SiO2_2923,2.16534494,0.0,-0.0,0.0,2.16534494,0.0,-0.0,0.0,2.22126421
SiO2_2924,2.51302468,0.0,2.2e-07,0.0,2.51302468,2.2e-07,2.2e-07,2.2e-07,2.80320049
SiO2_2925,2.11505214,0.0,-0.0,0.0,2.11505214,0.0,-0.0,0.0,2.17151713
SiO2_2926,2.50613647,0.0,0.0,0.0,2.50613647,-0.0,0.0,-0.0,2.45762526
SiO2_2927,3.46972574,-0.0,-0.0,-0.0,3.46972574,0.0,-0.0,0.0,3.34778446
SiO2_2928,2.33265685,0.0,0.0,0.0,2.33265685,-0.0,0.0,-0.0,2.20073181
SiO2_2929,2.23174789,0.0,0.0,0.0,2.23174789,-0.0,0.0,-0.0,2.18284557
SiO2_293,2.492139,-0.0,-0.0,-0.0,2.492139,0.0,-0.0,0.0,2.29299341
SiO2_2930,2.88191217,-0.0,0.0,-0.0,2.88191217,-0.0,0.0,-0.0,2.7483719
SiO2_2931,3.52689331,0.0,-0.0,0.0,3.52689331,0.0,-0.0,0.0,3.22471198
SiO2_2932,2.0845532,0.0,0.0,0.0,2.0845532,-0.0,0.0,-0.0,2.228535
SiO2_2933,2.39492613,-0.0,2e-07,-0.0,2.39492613,-2e-07,2e-07,-2e-07,2.50157421
SiO2_2934,3.04715295,-0.0,-0.0,0.0,3.04715295,0.0,-0.0,0.0,2.79880663
SiO2_2935,2.23563493,0.0,-0.0,-0.0,2.23563493,0.0,-0.0,0.0,2.30686124
SiO2_2936,2.35801599,0.0,1.9e-07,0.0,2.35801599,1.9e-07,1.9e-07,1.9e-07,2.63510899
SiO2_2937,2.78935583,-0.0,2.5e-07,-0.0,2.78935583,-2.5e-07,2.5e-07,-2.5e-07,2.9838177
SiO2_2938,4.60657771,0.0,0.0,0.0,4.60657771,-0.0,0.0,-0.0,4.29080655
SiO2_2939,2.82553814,0.0,0.0,0.0,2.82553814,-0.0,0.0,-0.0,2.56173662
SiO2_294,2.20151269,0.0,0.0,0.0,2.20151269,-0.0,0.0,-0.0,2.08799006
SiO2_2940,2.45712635,-0.0,0.0,0.0,2.45712635,-0.0,0.0,-0.0,2.41120901
SiO2_2941,2.27062741,0.0,0.0,-0.0,2.27062741,-0.0,0.0,-0.0,2.21586362
SiO2_2942,2.62800642,0.0,0.0,-0.0,2.62800642,-0.0,0.0,-0.0,2.80884408
SiO2_2943,2.08020592,0.0,0.0,-0.0,2.08020592,-0.0,0.0,-0.0,2.11607596
SiO2_2944,2.88868084,0.0,-0.0,0.0,2.88868084,0.0,-0.0,0.0,2.97304297
SiO2_2945,2.18364989,-0.0,-1.6e-07,-0.0,2.18364989,1.6e-07,-1.6e-07,1.6e-07,2.25173201
SiO2_2946,2.13160023,-0.0,1.7e-07,-0.0,2.13160023,-1.7e-07,1.7e-07,-1.7e-07,2.31656591
SiO2_2947,2.0971306,0.0,-0.0,-0.0,2.0971306,0.0,-0.0,0.0,2.0839524
SiO2_2948,2.42860087,0.0,0.0,0.0,2.42860087,0.0,0.0,0.0,2.3569218
SiO2_2949,2.19329857,0.0,0.0,0.0,2.19329857,-0.0,0.0,-0.0,2.16021303
SiO2_295,2.05380187,-0.0,-1.6e-07,-0.0,2.05380187,1.6e-07,-1.6e-07,1.6e-07,2.21298766
SiO2_2950,2.11885222,-0.0,0.0,0.0,2.11885222,-0.0,0.0,-0.0,2.09291249
SiO2_2951,3.17912526,-0.0,3e-07,-0.0,3.17912526,-3e-07,3e-07,-3e-07,3.56320406
SiO2_2952,2.29292035,0.0,-0.0,0.0,2.29292035,0.0,-0.0,0.0,2.34672162
SiO2_2953,2.1461347,0.0,0.0,0.0,2.1461347,-0.0,0.0,-0.0,2.05275431
SiO2_2954,3.59183709,0.0,-0.0,0.0,3.59183709,0.0,-0.0,0.0,3.368088
SiO2_2955,2.13496439,-0.0,1.6e-07,-0.0,2.13496439,-1.6e-07,1.6e-07,-1.6e-07,2.13226016
SiO2_2956,2.52979352,-0.0,-0.0,-0.0,2.52979352,0.0,-0.0,0.0,2.2479569
SiO2_2957,2.22116111,0.0,0.0,0.0,2.22116111,-0.0,0.0,-0.0,2.341399
SiO2_2958,2.16611211,-0.0,-0.0,0.0,2.16611211,0.0,-0.0,0.0,2.12793229
SiO2_2959,3.08010907,-0.0,-2.9e-07,-0.0,3.08010907,2.9e-07,-2.9e-07,2.9e-07,3.23411373
SiO2_296,2.21171752,0.0,-0.0,-0.0,2.21171752,0.0,-0.0,0.0,2.05176743
SiO2_2960,2.15165624,-0.0,-1.6e-07,-0.0,2.15165624,1.6e-07,-1.6e-07,1.6e-07,2.21128689
SiO2_2961,2.19102511,-0.0,1.7e-07,-0.0,2.19102511,-1.7e-07,1.7e-07,-1.7e-07,2.28173677
SiO2_2962,2.73650958,0.0,2.4e-07,0.0,2.73650958,2.4e-07,2.4e-07,2.4e-07,3.04604458
SiO2_2963,2.31516535,-0.0,-1.8e-07,-0.0,2.31516535,1.8e-07,-1.8e-07,1.8e-07,2.31501582
SiO2_2964,2.11718194,0.0,-0.0,-0.0,2.11718194,0.0,-0.0,0.0,2.05873357
SiO2_2965,2.2959058,-0.0,-0.0,0.0,2.2959058,0.0,-0.0,0.0,2.37798196
SiO2_2966,3.12249079,-0.0,2.8e-07,-0.0,3.12249079,-2.8e-07,2.8e-07,-2.8e-07,3.12136825
SiO2_2967,3.73566171,-0.0,0.0,-0.0,3.73566171,-0.0,0.0,-0.0,3.93537037
SiO2_2968,2.14481378,0.0,0.0,0.0,2.14481378,-0.0,0.0,-0.0,2.04872541
SiO2_2969,3.24512551,0.0,0.0,0.0,3.24512551,-0.0,0.0,-0.0,2.65495941
SiO2_297,3.33563879,0.0,-0.0,0.0,3.33563879,0.0,-0.0,0.0,3.31755911
SiO2_2970,2.43937638,0.0,-0.0,0.0,2.43937638,0.0,-0.0,0.0,2.1708014
SiO2_2971,2.19607829,0.0,-0.0,0.0,2.19607829,0.0,-0.0,0.0,2.03986302
SiO2_2972,2.53851932,0.0,-0.0,0.0,2.53851932,0.0,-0.0,0.0,2.84321368
SiO2_2973,2.27302422,0.0,0.0,-0.0,2.27302422,-0.0,0.0,-0.0,2.03329222
SiO2_2974,3.38626789,-0.0,3.3e-07,-0.0,3.38626789,-3.3e-07,3.3e-07,-3.3e-07,3.59052367
SiO2_2975,2.23866346,0.0,-0.0,0.0,2.23866346,0.0,-0.0,0.0,2.13809248
SiO2_2976,2.18831961,-0.0,1.6e-07,-0.0,2.18831961,-1.6e-07,1.6e-07,-1.6e-07,2.18908664
SiO2_2977,3.35373257,-0.0,-3.1e-07,-0.0,3.35373257,3.1e-07,-3.1e-07,3.1e-07,3.4822744
SiO2_2978,2.17495668,-0.0,-1.6e-07,-0.0,2.17495668,1.6e-07,-1.6e-07,1.6e-07,2.18009037
SiO2_2979,2.54430535,-0.0,2.1e-07,-0.0,2.54430535,-2.1e-07,2.1e-07,-2.1e-07,2.61134928
SiO2_298,2.50227305,-0.0,-2e-07,-0.0,2.50227305,2e-07,-2e-07,2e-07,2.53955823
SiO2_2980,2.1160612,-0.0,0.0,0.0,2.1160612,-0.0,0.0,-0.0,2.24431053
SiO2_2981,2.14804573,0.0,0.0,-0.0,2.14804573,-0.0,0.0,-0.0,2.01439819
SiO2_2982,2.58043424,0.0,0.0,0.0,2.58043424,-0.0,0.0,-0.0,2.39025417
SiO2_2983,2.4163751,0.0,-0.0,0.0,2.4163751,0.0,-0.0,0.0,2.22975524
SiO2_2984,2.97348513,-0.0,0.0,0.0,2.97348513,-0.0,0.0,-0.0,2.92310256
SiO2_2985,2.39510156,-0.0,0.0,0.0,2.39510156,-0.0,0.0,-0.0,2.24966289
SiO2_2986,3.35289621,0.0,0.0,0.0,3.35289621,-0.0,0.0,-0.0,3.16299797
SiO2_2987,2.12870941,0.0,-0.0,0.0,2.12870941,0.0,-0.0,0.0,2.2141182
SiO2_2988,2.10118939,-0.0,-0.0,-0.0,2.10118939,0.0,-0.0,0.0,2.2043416
SiO2_2989,4.80948168,-0.0,-0.0,-0.0,4.80948168,0.0,-0.0,0.0,4.61763391
SiO2_299,3.22222211,-0.0,3.1e-07,-0.0,3.22222211,-3.1e-07,3.1e-07,-3.1e-07,3.31319818
SiO2_2990,3.46173035,-0.0,-0.0,0.0,3.46173035,0.0,-0.0,0.0,3.48478987
SiO2_2991,3.30872975,0.0,0.0,0.0,3.30872975,-0.0,0.0,-0.0,3.07891726
SiO2_2992,2.0623328,-0.0,-1.5e-07,-0.0,2.0623328,1.5e-07,-1.5e-07,1.5e-07,2.1843141
SiO2_2993,2.11235509,-0.0,-1.7e-07,-0.0,2.11235509,1.7e-07,-1.7e-07,1.7e-07,2.21985789
SiO2_2994,2.37558998,0.0,0.0,-0.0,2.37558998,0.0,0.0,0.0,2.31660954
SiO2_2995,3.82099942,-0.0,0.0,-0.0,3.82099942,-0.0,0.0,-0.0,3.503246
SiO2_2996,2.47722822,-0.0,2.1e-07,-0.0,2.47722822,-2.1e-07,2.1e-07,-2.1e-07,2.66708727
SiO2_2997,2.08011439,0.0,-0.0,0.0,2.08011439,0.0,-0.0,0.0,2.11973668
SiO2_2998,2.09722018,0.0,-0.0,0.0,2.09722018,0.0,-0.0,0.0,2.0750036
SiO2_2999,2.7463906,0.0,-0.0,0.0,2.7463906,0.0,-0.0,0.0,2.51905994
SiO2_3,2.25485184,0.0,-0.0,0.0,2.25485184,0.0,-0.0,0.0,2.33945043
SiO2_30,3.37449669,0.0,0.0,0.0,3.37449669,-0.0,0.0,-0.0,3.4186531
SiO2_300,2.17562328,0.0,0.0,0.0,2.17562328,-0.0,0.0,-0.0,2.05469564
SiO2_3000,2.69993738,0.0,0.0,0.0,2.69993738,0.0,0.0,0.0,2.45651603
SiO2_3001,2.07334034,0.0,-0.0,-0.0,2.07334034,0.0,-0.0,0.0,2.16079059
SiO2_3002,4.29668267,0.0,0.0,0.0,4.29668267,-0.0,0.0,-0.0,4.03197446
SiO2_3003,3.18679602,-0.0,-3e-07,-0.0,3.18679602,3e-07,-3e-07,3e-07,3.1936708
SiO2_3004,2.63071974,0.0,-0.0,-0.0,2.63071974,0.0,-0.0,0.0,2.48763705
SiO2_3005,2.13173764,-0.0,-0.0,-0.0,2.13173764,0.0,-0.0,0.0,2.08793412
SiO2_3006,2.05080901,-0.0,-1.5e-07,-0.0,2.05080901,1.5e-07,-1.5e-07,1.5e-07,2.19702064
SiO2_3007,2.15012397,0.0,0.0,-0.0,2.15012397,-0.0,0.0,-0.0,2.25387262
SiO2_3008,2.15649356,0.0,0.0,-0.0,2.15649356,-0.0,0.0,-0.0,2.25805588
SiO2_3009,2.2636379,0.0,0.0,0.0,2.2636379,0.0,0.0,0.0,2.53590591
SiO2_301,2.62714468,-0.0,2.3e-07,-0.0,2.62714468,-2.3e-07,2.3e-07,-2.3e-07,2.60294498
SiO2_3010,2.55472986,0.0,-0.0,0.0,2.55472986,0.0,-0.0,0.0,2.39413568
SiO2_3011,2.08404414,0.0,-0.0,0.0,2.08404414,0.0,-0.0,0.0,2.13192498
SiO2_3012,2.67902302,-0.0,-2.4e-07,-0.0,2.67902302,2.4e-07,-2.4e-07,2.4e-07,2.86625374
SiO2_3013,3.65968649,-0.0,0.0,-0.0,3.65968649,-0.0,0.0,-0.0,3.54795126
SiO2_3014,2.8959033,-0.0,0.0,-0.0,2.8959033,-0.0,0.0,-0.0,2.6202959
SiO2_3015,2.2662033,-0.0,0.0,0.0,2.2662033,-0.0,0.0,-0.0,2.33340419
SiO2_3016,2.22321731,0.0,-0.0,0.0,2.22321731,0.0,-0.0,0.0,2.07344681
SiO2_3017,3.18364981,0.0,-0.0,-0.0,3.18364981,0.0,-0.0,0.0,3.26261669
SiO2_3018,2.21945394,-0.0,-0.0,0.0,2.21945394,0.0,-0.0,0.0,2.04630715
SiO2_3019,2.68561658,-0.0,-2.2e-07,-0.0,2.68561658,2.2e-07,-2.2e-07,2.2e-07,2.78081058
SiO2_302,2.19098499,0.0,0.0,0.0,2.19098499,-0.0,0.0,-0.0,2.3036876
SiO2_3020,2.41325645,-0.0,-0.0,0.0,2.41325645,0.0,-0.0,0.0,2.33041492
SiO2_3021,2.11772118,0.0,0.0,0.0,2.11772118,-0.0,0.0,-0.0,2.10049785
SiO2_3022,2.3485872,0.0,-0.0,0.0,2.3485872,0.0,-0.0,0.0,2.18398792
SiO2_3023,2.1415438,-0.0,1.6e-07,-0.0,2.1415438,-1.6e-07,1.6e-07,-1.6e-07,2.29043634
SiO2_3024,2.25294528,0.0,0.0,0.0,2.25294528,-0.0,0.0,-0.0,2.14934221
SiO2_3025,2.68988124,0.0,-0.0,0.0,2.68988124,-0.0,-0.0,-0.0,2.98613235
SiO2_3026,3.18220611,0.0,-0.0,0.0,3.18220611,0.0,-0.0,0.0,2.80638033
SiO2_3027,2.1483287,0.0,0.0,0.0,2.1483287,-0.0,0.0,-0.0,2.0534723
SiO2_3028,2.61926806,-0.0,0.0,-0.0,2.61926806,-0.0,0.0,-0.0,2.43431433
SiO2_3029,2.57796104,0.0,-0.0,-0.0,2.57796104,0.0,-0.0,0.0,2.73257691
SiO2_303,3.66472577,-0.0,-0.0,-0.0,3.66472577,0.0,-0.0,0.0,3.55830114
SiO2_3030,3.48393093,-0.0,-3.5e-07,-0.0,3.48393093,3.5e-07,-3.5e-07,3.5e-07,3.73007504
SiO2_3031,2.22000348,-0.0,-1.7e-07,-0.0,2.22000348,1.7e-07,-1.7e-07,1.7e-07,2.32109484
SiO2_3032,4.02106462,-0.0,0.0,-0.0,4.02106462,-0.0,0.0,-0.0,4.37108748
SiO2_3033,2.08497394,-0.0,0.0,0.0,2.08497394,-0.0,0.0,-0.0,2.12308933
SiO2_3034,4.02802795,-0.0,4.1e-07,-0.0,4.02802795,-4.1e-07,4.1e-07,-4.1e-07,4.02065852
SiO2_3035,2.17224302,-0.0,-1.6e-07,-0.0,2.17224302,1.6e-07,-1.6e-07,1.6e-07,2.23844686
SiO2_3036,2.76044404,0.0,-0.0,-0.0,2.76044404,0.0,-0.0,0.0,2.4699953
SiO2_3037,3.305979,0.0,0.0,0.0,3.305979,-0.0,0.0,-0.0,2.94684969
SiO2_3038,2.09360106,-0.0,-0.0,-0.0,2.09360106,0.0,-0.0,0.0,2.07227127
SiO2_3039,2.93651571,0.0,0.0,0.0,2.93651571,-0.0,0.0,-0.0,2.85673429
SiO2_304,2.67184211,0.0,-0.0,0.0,2.67184211,0.0,-0.0,0.0,2.46045713
SiO2_3040,2.10244895,-0.0,-1.5e-07,-0.0,2.10244895,1.5e-07,-1.5e-07,1.5e-07,2.15268677
SiO2_3041,2.284823,0.0,-0.0,-0.0,2.284823,0.0,-0.0,0.0,2.41984153
SiO2_3042,2.86173668,0.0,0.0,0.0,2.86173668,-0.0,0.0,-0.0,2.50038106
SiO2_3043,3.92484115,0.0,0.0,-0.0,3.92484115,-0.0,0.0,-0.0,4.20775178
SiO2_3044,3.23115919,0.0,-0.0,-0.0,3.23115919,0.0,-0.0,0.0,3.43809
SiO2_3045,2.47382214,-0.0,-0.0,-0.0,2.47382214,0.0,-0.0,0.0,2.57481662
SiO2_3046,2.05871917,-0.0,-1.6e-07,-0.0,2.05871917,1.6e-07,-1.6e-07,1.6e-07,2.2232822
SiO2_3047,2.61883902,0.0,-0.0,0.0,2.61883902,0.0,-0.0,0.0,2.53355686
SiO2_3048,2.39338785,-0.0,-1.9e-07,-0.0,2.39338785,1.9e-07,-1.9e-07,1.9e-07,2.6060543
SiO2_3049,2.42490062,0.0,0.0,0.0,2.42490062,-0.0,0.0,-0.0,2.27131353
SiO2_305,2.23464525,0.0,-0.0,0.0,2.23464525,0.0,-0.0,0.0,2.224327
SiO2_3050,3.52775777,0.0,0.0,0.0,3.52775777,-0.0,0.0,-0.0,3.32004566
SiO2_3051,2.69346888,-0.0,2.4e-07,-0.0,2.69346888,-2.4e-07,2.4e-07,-2.4e-07,2.8320147
SiO2_3052,2.64990089,0.0,-0.0,-0.0,2.64990089,0.0,-0.0,0.0,2.35456419
SiO2_3053,4.04689046,-0.0,0.0,0.0,4.04689046,-0.0,0.0,-0.0,4.32784121
SiO2_3054,2.35786167,-0.0,-0.0,0.0,2.35786167,0.0,-0.0,0.0,2.2048407
SiO2_3055,2.73208844,0.0,-0.0,0.0,2.73208844,0.0,-0.0,0.0,2.52533788
SiO2_3056,3.01121018,0.0,0.0,0.0,3.01121018,-0.0,0.0,-0.0,3.21260762
SiO2_3057,2.07514363,-0.0,-0.0,0.0,2.07514363,0.0,-0.0,0.0,2.13608962
SiO2_3058,3.4520011,0.0,-0.0,-0.0,3.4520011,0.0,-0.0,0.0,3.39192371
SiO2_3059,3.74913901,0.0,-0.0,0.0,3.74913901,0.0,-0.0,0.0,3.56985553
SiO2_306,2.63282436,0.0,-0.0,-0.0,2.63282436,0.0,-0.0,0.0,2.74306917
SiO2_3060,2.23584152,-0.0,0.0,0.0,2.23584152,-0.0,0.0,-0.0,2.17851654
SiO2_3061,2.8683981,-0.0,2.6e-07,-0.0,2.8683981,-2.6e-07,2.6e-07,-2.6e-07,3.1722329
SiO2_3062,2.92953216,-0.0,-2.6e-07,-0.0,2.92953216,2.6e-07,-2.6e-07,2.6e-07,3.03132671
SiO2_3063,3.21573198,-0.0,0.0,-0.0,3.21573198,0.0,0.0,0.0,2.71027172
SiO2_3064,2.16118652,0.0,0.0,0.0,2.16118652,-0.0,0.0,-0.0,2.01670829
SiO2_3065,2.25855288,0.0,0.0,0.0,2.25855288,-0.0,0.0,-0.0,2.25094353
