candidate_1_1661,0.0,0.0,-0.47336,0.0,-0.0,0.0,-0.47336,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.47336,0.0,-0.47336,0.0,-0.43941,0.0,0.0,0.0,-0.43941,0.0,0.0,0.0,0.8545
candidate_1_1422,0.0,0.0,-0.48431,0.0,0.0,0.0,-0.48431,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.48431,0.0,-0.48431,0.0,-0.44792,0.0,0.0,0.0,-0.44792,0.0,0.0,0.0,0.8667
candidate_1_2329,0.0,0.0,0.37293,0.0,-0.0,-0.0,0.37293,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.37293,-0.0,0.37293,0.0,0.37336,-0.0,0.0,-0.0,0.37336,-0.0,0.0,-0.0,-0.79287
candidate_1_1192,0.0,0.0,0.32311,0.0,-0.0,0.0,0.32311,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.32311,0.0,0.32311,0.0,0.32297,0.0,0.0,0.0,0.32297,0.0,0.0,0.0,-0.72814
candidate_1_1220,0.0,-0.0,-0.42991,-0.0,-0.0,-0.0,-0.42991,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.42991,-0.0,-0.42991,0.0,-0.40467,-0.0,0.0,-0.0,-0.40467,0.0,0.0,0.0,0.81415
candidate_1_2817,0.0,0.0,0.37401,0.0,0.0,0.0,0.37401,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.37401,0.0,0.37401,-0.0,0.36365,0.0,0.0,0.0,0.36365,0.0,0.0,0.0,-0.6755
candidate_1_291,-0.0,-0.01828,0.37395,-0.01828,0.0,0.0,0.37395,0.0,0.0,-0.01828,0.0,0.0,0.0,0.01828,0.37395,0.0,0.37395,0.0,0.38288,0.0,0.0,0.0,0.38288,0.0,0.0,0.0,-0.73509
candidate_1_695,0.0,0.0,-0.44759,0.0,0.0,0.0,-0.44759,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.44759,0.0,-0.44759,0.0,-0.42285,0.0,0.0,0.0,-0.42285,0.0,0.0,0.0,0.85573
candidate_1_895,-0.0,-0.02406,-0.39737,-0.02406,0.0,-0.0,-0.39737,-0.0,-0.0,-0.02406,0.0,-0.0,0.0,0.02406,-0.39737,-0.0,-0.39737,-0.0,-0.3891,-0.0,0.0,-0.0,-0.3891,0.0,0.0,0.0,0.79581
candidate_1_2823,-0.0,0.0,0.44201,0.0,0.0,-0.0,0.44201,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.44201,-0.0,0.44201,0.0,0.38136,-0.0,-0.0,-0.0,0.38136,0.0,-0.0,0.0,-0.68515
candidate_1_2409,0.0,0.38196,0.0,0.38196,0.0,0.00742,0.0,0.00742,0.0,0.33755,0.0,0.02172,0.0,-0.71034,0.0,0.02172,0.0,0.39911,0.0,0.00696,0.0,0.00696,0.0,0.4217,0.0,0.4217,0.0
candidate_1_277,0.0,0.0,0.44865,0.0,-0.0,-0.0,0.44865,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.44865,-0.0,0.44865,0.0,0.40822,-0.0,0.0,-0.0,0.40822,0.0,0.0,0.0,-0.78966
candidate_1_1283,0.0,-0.0,0.43711,-0.0,-0.0,0.0,0.43711,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.43711,0.0,0.43711,0.0,0.41563,0.0,-0.0,0.0,0.41563,0.0,-0.0,0.0,-0.84785
candidate_1_2781,0.0,0.0,0.40198,0.0,-0.0,-0.0,0.40198,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.40198,-0.0,0.40198,0.0,0.39339,-0.0,0.0,-0.0,0.39339,0.0,0.0,0.0,-0.82442
candidate_1_1290,0.0,0.0,-0.39687,0.0,0.0,0.0,-0.39687,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.39687,0.0,-0.39687,0.0,-0.38994,0.0,0.0,0.0,-0.38994,0.0,0.0,0.0,0.82117
candidate_1_1933,0.0,0.0,-0.45083,0.0,-0.0,0.0,-0.45083,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.45083,0.0,-0.45083,0.0,-0.41589,0.0,0.0,0.0,-0.41589,0.0,0.0,0.0,0.81691
candidate_1_1044,-0.0,-0.0,0.46351,-0.0,0.0,0.0,0.46351,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.46351,0.0,0.46351,-0.0,0.39804,0.0,0.0,0.0,0.39804,0.0,0.0,0.0,-0.70904
candidate_1_1325,0.0,-0.3492,0.0,-0.3492,0.0,0.00545,0.0,0.00545,0.0,-0.34233,0.0,0.01137,0.0,0.7384,0.0,0.01137,0.0,-0.37634,0.0,0.00479,0.0,0.00479,0.0,-0.36303,0.0,-0.36303,0.0
candidate_1_2633,0.0,0.0,0.39915,0.0,0.0,-0.0,0.39915,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.39915,-0.0,0.39915,0.0,0.38892,-0.0,0.0,-0.0,0.38892,0.0,0.0,0.0,-0.795
candidate_1_86,0.0,0.0,0.42655,0.0,0.0,0.0,0.42655,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.42655,0.0,0.42655,0.0,0.40407,0.0,0.0,0.0,0.40407,0.0,0.0,0.0,-0.80426
candidate_1_1337,-0.0,-0.0,0.44217,-0.0,0.0,0.0,0.44217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.44219,0.0,0.44219,0.0,0.38494,0.0,0.0,0.0,0.38494,-0.0,0.0,-0.0,-0.66851
candidate_1_1179,0.0,0.0,0.36633,0.0,0.0,-0.0,0.36633,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.36633,-0.0,0.36633,0.0,0.36166,-0.0,0.0,-0.0,0.36166,0.0,0.0,0.0,-0.7757
candidate_1_388,-0.0,0.0,0.42091,0.0,-0.0,0.0,0.42091,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.42091,0.0,0.42091,0.0,0.37435,0.0,0.0,0.0,0.37435,0.0,0.0,0.0,-0.72227
candidate_1_1628,0.0,-0.0,0.44574,-0.0,-0.0,-0.0,0.44574,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.44574,-0.0,0.44574,-0.0,0.3978,-0.0,0.0,-0.0,0.3978,0.0,0.0,0.0,-0.7468
candidate_1_1197,0.0,-0.0,0.35019,-0.0,-0.0,-0.0,0.35019,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.35019,-0.0,0.35019,0.0,0.34644,-0.0,-0.0,-0.0,0.34644,0.0,-0.0,0.0,-0.76213
candidate_1_2277,0.0,0.0,0.47949,0.0,0.0,-0.0,0.47949,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.47949,-0.0,0.47949,0.0,0.43689,-0.0,-0.0,-0.0,0.43689,0.0,-0.0,0.0,-0.86492
candidate_1_80,0.0,0.0,-0.4455,0.0,0.0,-0.0,-0.4455,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.4455,-0.0,-0.4455,0.0,-0.39779,-0.0,0.0,-0.0,-0.39779,0.0,0.0,0.0,0.75037
candidate_1_176,0.0,0.0,-0.40033,0.0,0.0,0.0,-0.40033,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.40033,0.0,-0.40033,0.0,-0.39045,0.0,0.0,0.0,-0.39045,0.0,0.0,0.0,0.82463
candidate_1_1903,0.0,0.0,-0.4259,0.0,0.0,-0.0,-0.4259,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.4259,-0.0,-0.4259,0.0,-0.40561,-0.0,0.0,-0.0,-0.40561,0.0,0.0,0.0,0.82422
candidate_1_2849,-0.0,0.0,0.36974,0.0,-0.0,0.0,0.36974,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.36974,0.0,0.36974,0.0,0.37498,0.0,-0.0,0.0,0.37498,0.0,-0.0,0.0,-0.77273
candidate_1_182,0.0,0.0,-0.37459,0.0,0.0,0.0,-0.37459,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.37459,0.0,-0.37459,-0.0,-0.36262,0.0,0.0,0.0,-0.36262,-0.0,0.0,-0.0,0.74452
candidate_1_1715,-0.0,-0.0,0.45485,-0.0,0.0,-0.0,0.45485,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.45486,-0.0,0.45486,0.0,0.39795,-0.0,0.0,-0.0,0.39795,0.0,0.0,0.0,-0.72053
candidate_1_343,0.0,0.0,-0.42682,0.0,0.0,-0.0,-0.42682,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.42682,-0.0,-0.42682,0.0,-0.41239,-0.0,0.0,-0.0,-0.41239,0.0,0.0,0.0,0.83597
candidate_1_2764,0.0,0.0,-0.42129,0.0,-0.0,-0.0,-0.42129,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.4213,-0.0,-0.4213,0.0,-0.37506,-0.0,0.0,-0.0,-0.37506,0.0,0.0,0.0,0.68011
candidate_1_2343,0.0,0.0,-0.42992,0.0,0.0,-0.0,-0.42992,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.42992,-0.0,-0.42992,0.0,-0.37773,-0.0,0.0,-0.0,-0.37773,0.0,0.0,0.0,0.68395
candidate_1_988,0.0,-0.0,-0.46545,-0.0,-0.0,0.0,-0.46545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46544,0.0,-0.46544,0.0,-0.43563,0.0,0.0,0.0,-0.43563,0.0,0.0,0.0,0.86462
candidate_1_2400,0.0,-0.0,-0.44253,-0.0,-0.0,0.0,-0.44253,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.44253,0.0,-0.44253,0.0,-0.41462,0.0,0.0,0.0,-0.41462,0.0,0.0,0.0,0.80158
candidate_1_528,0.0,-0.0,0.40238,-0.0,0.0,-0.0,0.40238,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.40238,0.0,0.40238,0.0,0.38293,0.0,0.0,0.0,0.38293,0.0,0.0,0.0,-0.77956
candidate_1_2055,-0.0,-0.0,0.35982,-0.0,-0.0,0.0,0.35982,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.35982,0.0,0.35982,0.0,0.346,0.0,0.0,0.0,0.346,-0.0,0.0,-0.0,-0.73647
candidate_1_2262,-0.0,0.0,-0.46262,0.0,0.0,-0.0,-0.46262,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.46262,-0.0,-0.46262,0.0,-0.43269,-0.0,0.0,-0.0,-0.43269,0.0,0.0,0.0,0.85636
candidate_1_1172,-0.0,-0.0,-0.42742,-0.0,0.0,-0.0,-0.42742,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.42742,-0.0,-0.42742,0.0,-0.39889,-0.0,0.0,-0.0,-0.39889,0.0,0.0,0.0,0.79642
candidate_1_2103,0.0,-0.0,0.49487,-0.0,0.0,0.0,0.49487,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.49487,-0.0,0.49487,0.0,0.41677,-0.0,0.0,-0.0,0.41677,0.0,0.0,0.0,-0.73762
candidate_1_1651,-0.0,0.0,0.51466,0.0,-0.0,0.0,0.51466,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.51466,0.0,0.51466,0.0,0.42083,0.0,0.0,0.0,0.42083,0.0,0.0,0.0,-0.75031
candidate_1_2603,0.0,0.0,-0.36018,0.0,-0.0,-0.0,-0.36018,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.36018,-0.0,-0.36018,-0.0,-0.34538,-0.0,-0.0,-0.0,-0.34538,0.0,-0.0,0.0,0.67473
candidate_1_1807,0.0,0.0,-0.44484,0.0,0.0,0.0,-0.44484,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.44485,0.0,-0.44485,0.0,-0.37603,0.0,0.0,0.0,-0.37603,0.0,0.0,0.0,0.60894
candidate_1_171,0.0,-0.0,-0.44648,-0.0,0.0,0.0,-0.44648,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.44649,0.0,-0.44649,0.0,-0.38944,0.0,0.0,0.0,-0.38944,0.0,0.0,0.0,0.70729
candidate_1_2061,0.0,0.0,0.40499,0.0,-0.0,-0.0,0.40499,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.40499,-0.0,0.40499,-0.0,0.40703,-0.0,0.0,-0.0,0.40703,0.0,0.0,0.0,-0.80393
candidate_1_826,0.0,0.0,-0.42392,0.0,0.0,-0.0,-0.42392,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.42392,-0.0,-0.42392,0.0,-0.40735,-0.0,0.0,-0.0,-0.40735,0.0,0.0,0.0,0.845
candidate_1_2546,-0.0,0.0,-0.4624,0.0,0.0,-0.0,-0.4624,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.4624,-0.0,-0.4624,0.0,-0.39835,-0.0,0.0,-0.0,-0.39835,0.0,0.0,0.0,0.71312
candidate_1_2119,0.0,0.0,0.38016,0.0,0.0,0.0,0.38016,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.38016,0.0,0.38016,0.0,0.36271,0.0,0.0,0.0,0.36271,-0.0,0.0,-0.0,-0.76672
candidate_1_1737,0.0,0.0,-0.35695,0.0,-0.0,-0.0,-0.35695,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35695,0.0,-0.35695,-0.0,-0.34335,-0.0,-0.0,-0.0,-0.34335,0.0,-0.0,0.0,0.69852
candidate_1_911,0.0,-0.0,-0.4222,-0.0,-0.0,-0.0,-0.4222,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.4222,-0.0,-0.4222,0.0,-0.39895,-0.0,0.0,-0.0,-0.39895,0.0,0.0,0.0,0.81078
candidate_1_2834,0.0,0.00662,-0.42487,0.00662,-0.0,-0.0,-0.42487,-0.0,0.0,0.00662,-0.0,-0.0,-0.0,-0.00662,-0.42487,-0.0,-0.42487,-0.0,-0.38775,-0.0,0.0,-0.0,-0.38775,-0.0,0.0,-0.0,0.7645
candidate_1_802,-0.0,0.0,-0.50717,0.0,-0.0,0.0,-0.50717,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.50717,0.0,-0.50717,-0.0,-0.42206,0.0,0.0,0.0,-0.42206,0.0,0.0,0.0,0.76113
candidate_1_152,0.0,-0.0,-0.41021,-0.0,0.0,0.0,-0.41021,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.41021,0.0,-0.41021,0.0,-0.37218,0.0,0.0,0.0,-0.37218,0.0,0.0,0.0,0.72027
candidate_1_940,-0.0,0.0,0.44426,0.0,-0.0,-0.0,0.44426,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.44426,-0.0,0.44426,0.0,0.38262,-0.0,0.0,-0.0,0.38262,0.0,0.0,0.0,-0.67127
candidate_1_2691,0.0,0.0,-0.33125,0.0,-0.0,-0.0,-0.33125,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.33125,-0.0,-0.33125,0.0,-0.32898,-0.0,0.0,-0.0,-0.32898,-0.0,0.0,-0.0,0.75629
candidate_1_2203,-0.0,-0.0,0.43753,-0.0,-0.0,0.0,0.43753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43753,0.0,0.43753,0.0,0.38049,0.0,-0.0,0.0,0.38049,0.0,-0.0,0.0,-0.64254
candidate_1_2234,-0.0,0.0,-0.43276,0.0,-0.0,0.0,-0.43276,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.43276,-0.0,-0.43276,0.0,-0.38079,0.0,0.0,0.0,-0.38079,0.0,0.0,0.0,0.69554
candidate_1_1193,-0.0,0.0,0.35292,0.0,0.0,-0.0,0.35292,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.35292,-0.0,0.35292,0.0,0.343,-0.0,-0.0,-0.0,0.343,0.0,-0.0,0.0,-0.76857
candidate_1_2292,0.0,0.0,0.42447,0.0,-0.0,-0.0,0.42447,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.42447,-0.0,0.42447,0.0,0.40852,-0.0,0.0,-0.0,0.40852,0.0,0.0,0.0,-0.83611
candidate_1_317,-0.0,-0.0,0.39015,-0.0,0.0,-0.0,0.39015,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.39015,-0.0,0.39015,0.0,0.37908,-0.0,0.0,-0.0,0.37908,0.0,0.0,0.0,-0.76289
candidate_1_2246,-0.0,0.0,0.39596,0.0,0.0,0.0,0.39596,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.39596,0.0,0.39596,0.0,0.39389,0.0,0.0,0.0,0.39389,0.0,0.0,0.0,-0.81788
candidate_1_287,-0.0,-0.0,-0.4217,-0.0,-0.0,0.0,-0.4217,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.4217,0.0,-0.4217,0.0,-0.40447,0.0,0.0,0.0,-0.40447,0.0,0.0,0.0,0.82794
candidate_1_2217,-0.0,-0.0,-0.36973,-0.0,0.0,0.0,-0.36973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36973,0.0,-0.36973,0.0,-0.37503,0.0,0.0,0.0,-0.37503,0.0,0.0,0.0,0.76097
candidate_1_1829,0.0,-0.0,0.47693,-0.0,-0.0,-0.0,0.47693,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.47693,-0.0,0.47693,0.0,0.44111,-0.0,0.0,-0.0,0.44111,0.0,0.0,0.0,-0.85618
candidate_1_2689,-0.0,-0.0,0.37635,-0.0,-0.0,0.0,0.37635,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.37635,0.0,0.37635,0.0,0.35087,0.0,0.0,0.0,0.35087,0.0,0.0,0.0,-0.70489
candidate_1_1080,0.0,0.0,0.43097,0.0,0.0,-0.0,0.43097,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.43097,-0.0,0.43097,0.0,0.36782,-0.0,0.0,-0.0,0.36782,0.0,0.0,0.0,-0.59262
candidate_1_1599,-0.0,0.0,-0.39661,0.0,-0.0,-0.0,-0.39661,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.39661,-0.0,-0.39661,0.0,-0.37655,-0.0,0.0,-0.0,-0.37655,0.0,0.0,0.0,0.69594
candidate_1_2531,0.0,0.0,-0.40081,0.0,-0.0,0.0,-0.40081,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.40081,0.0,-0.40081,0.0,-0.38484,0.0,0.0,0.0,-0.38484,0.0,0.0,0.0,0.7978
candidate_1_295,0.0,-0.0,-0.3889,-0.0,-0.0,0.0,-0.3889,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.3889,0.0,-0.3889,-0.0,-0.35766,0.0,0.0,0.0,-0.35766,0.0,0.0,0.0,0.69842
candidate_1_1005,-0.0,0.0,0.47156,0.0,0.0,0.0,0.47156,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.47155,0.0,0.47155,0.0,0.43235,0.0,0.0,0.0,0.43235,0.0,0.0,0.0,-0.8533
candidate_1_90,0.0,0.0,-0.38216,0.0,0.0,0.0,-0.38216,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.38216,0.0,-0.38216,0.0,-0.37554,0.0,0.0,0.0,-0.37554,0.0,0.0,0.0,0.75163
candidate_1_2688,-0.0,0.01193,0.46803,0.01193,-0.0,-0.0,0.46803,-0.0,-0.0,0.01193,-0.0,-0.0,-0.0,-0.01193,0.46803,-0.0,0.46803,-0.0,0.42752,-0.0,0.0,-0.0,0.42752,-0.0,0.0,-0.0,-0.84444
candidate_1_2869,-0.0,0.00678,-0.42403,0.00678,0.0,0.0,-0.42403,0.0,0.0,0.00678,0.0,0.0,0.0,-0.00678,-0.42403,0.0,-0.42403,0.0,-0.40213,0.0,0.0,0.0,-0.40213,0.0,0.0,0.0,0.82133
candidate_1_1722,0.0,-0.0,-0.4509,-0.0,-0.0,0.0,-0.4509,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.4509,0.0,-0.4509,0.0,-0.41821,0.0,0.0,0.0,-0.41821,0.0,0.0,0.0,0.82704
candidate_1_710,0.0,0.0,0.41935,0.0,0.0,-0.0,0.41935,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.41935,-0.0,0.41935,0.0,0.40413,-0.0,0.0,-0.0,0.40413,0.0,0.0,0.0,-0.79353
candidate_1_677,0.0,-0.0,-0.33751,-0.0,0.0,-0.0,-0.33751,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.33751,-0.0,-0.33751,0.0,-0.33855,-0.0,0.0,-0.0,-0.33855,0.0,0.0,0.0,0.74567
candidate_1_696,-0.0,-0.0,0.43366,-0.0,0.0,-0.0,0.43366,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.43366,-0.0,0.43366,0.0,0.4165,-0.0,0.0,-0.0,0.4165,0.0,0.0,0.0,-0.84693
candidate_1_190,0.0,-0.0,0.47365,-0.0,-0.0,-0.0,0.47365,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.47365,-0.0,0.47365,0.0,0.4222,-0.0,0.0,-0.0,0.4222,0.0,0.0,0.0,-0.80794
candidate_1_196,-0.0,0.01844,-0.47718,0.01844,0.0,0.0,-0.47718,0.0,0.0,0.01844,0.0,0.0,0.0,-0.01844,-0.47718,0.0,-0.47718,-0.0,-0.43164,0.0,-0.0,0.0,-0.43164,-0.0,-0.0,-0.0,0.8695
candidate_1_1314,0.0,-0.38862,0.0,-0.38862,0.0,-0.01991,0.0,-0.01991,0.0,-0.3351,0.0,-0.03369,0.0,0.76347,0.0,-0.03369,0.0,-0.42762,0.0,-0.02183,0.0,-0.02183,0.0,-0.45188,0.0,-0.45188,0.0
candidate_1_2425,0.0,-0.0,-0.3843,-0.0,0.0,0.0,-0.3843,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.3843,0.0,-0.3843,0.0,-0.36998,0.0,0.0,0.0,-0.36998,0.0,0.0,0.0,0.79387
candidate_1_1377,0.0,-0.0,-0.44528,-0.0,-0.0,-0.0,-0.44528,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.44528,-0.0,-0.44528,0.0,-0.39849,-0.0,0.0,-0.0,-0.39849,0.0,0.0,0.0,0.75641
candidate_1_1190,0.0,0.0,-0.45402,0.0,0.0,-0.0,-0.45402,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.45402,-0.0,-0.45402,0.0,-0.42367,-0.0,0.0,-0.0,-0.42367,0.0,0.0,0.0,0.84166
candidate_1_1067,-0.0,0.01729,-0.41511,0.01729,0.0,0.0,-0.41511,0.0,0.0,0.01729,0.0,0.0,0.0,-0.01729,-0.41512,0.0,-0.41512,-0.0,-0.38583,0.0,0.0,0.0,-0.38583,-0.0,0.0,-0.0,0.79505
candidate_1_671,0.0,-0.0,0.35636,-0.0,-0.0,-0.0,0.35636,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.35636,-0.0,0.35636,0.0,0.35483,-0.0,-0.0,-0.0,0.35483,-0.0,-0.0,-0.0,-0.71005
candidate_1_1132,0.0,0.0,0.47576,0.0,0.0,-0.0,0.47576,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.47576,-0.0,0.47576,0.0,0.4442,-0.0,0.0,-0.0,0.4442,0.0,0.0,0.0,-0.87421
candidate_1_2553,-0.0,-0.0,-0.38995,-0.0,-0.0,0.0,-0.38995,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.38995,0.0,-0.38995,-0.0,-0.38401,0.0,-0.0,0.0,-0.38401,0.0,-0.0,0.0,0.79702
candidate_1_20,-0.0,0.03137,-0.47414,0.03137,0.0,0.0,-0.47414,0.0,0.0,0.03137,-0.0,-0.0,-0.0,-0.03137,-0.47414,-0.0,-0.47414,0.0,-0.42023,0.0,0.0,0.0,-0.42023,0.0,0.0,0.0,0.87258
candidate_1_2026,0.0,-0.0,-0.36727,-0.0,-0.0,-0.0,-0.36727,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.36727,-0.0,-0.36727,0.0,-0.35361,-0.0,0.0,-0.0,-0.35361,0.0,0.0,0.0,0.77928
candidate_1_468,-0.0,0.0,0.37715,0.0,0.0,0.0,0.37715,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.37715,0.0,0.37715,0.0,0.37469,0.0,0.0,0.0,0.37469,0.0,0.0,0.0,-0.79413
candidate_1_789,-0.0,-0.01718,-0.4102,-0.01718,0.0,-0.0,-0.4102,-0.0,0.0,-0.01718,0.0,-0.0,0.0,0.01718,-0.4102,-0.0,-0.4102,-0.0,-0.3923,-0.0,0.0,-0.0,-0.3923,0.0,0.0,0.0,0.82518
candidate_1_1419,0.0,-0.0,0.39347,-0.0,0.0,-0.0,0.39347,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.39347,-0.0,0.39347,0.0,0.37196,-0.0,0.0,-0.0,0.37196,0.0,0.0,0.0,-0.75507
candidate_1_997,0.0,0.0,-0.47361,0.0,-0.0,-0.0,-0.47361,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.4736,-0.0,-0.4736,0.0,-0.40815,-0.0,0.0,-0.0,-0.40815,-0.0,0.0,-0.0,0.73992
candidate_1_2207,-0.0,-0.0,0.42114,-0.0,0.0,-0.0,0.42114,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.42114,-0.0,0.42114,0.0,0.39276,-0.0,0.0,-0.0,0.39276,0.0,0.0,0.0,-0.79024
candidate_1_2137,-0.0,0.0,0.44508,0.0,-0.0,-0.0,0.44508,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.44507,-0.0,0.44507,0.0,0.41979,-0.0,0.0,-0.0,0.41979,-0.0,0.0,-0.0,-0.84182
candidate_1_1229,0.0,-0.0,-0.39213,-0.0,0.0,0.0,-0.39213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39213,0.0,-0.39213,0.0,-0.36958,0.0,0.0,0.0,-0.36958,0.0,0.0,0.0,0.72584
candidate_1_844,-0.0,0.0,-0.43844,0.0,0.0,0.0,-0.43844,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.43844,0.0,-0.43844,0.0,-0.40519,0.0,0.0,0.0,-0.40519,0.0,0.0,0.0,0.79181
candidate_1_28,0.0,-0.0,0.43634,-0.0,0.0,0.0,0.43634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43634,0.0,0.43634,0.0,0.4006,0.0,0.0,0.0,0.4006,0.0,0.0,0.0,-0.78409
candidate_1_1362,0.0,0.0,-0.40403,0.0,0.0,0.0,-0.40403,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.40403,0.0,-0.40403,0.0,-0.39927,0.0,0.0,0.0,-0.39927,-0.0,0.0,-0.0,0.82898
candidate_1_2070,0.0,-0.0,-0.39869,-0.0,0.0,-0.0,-0.39869,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.39869,-0.0,-0.39869,0.0,-0.3818,-0.0,0.0,-0.0,-0.3818,0.0,0.0,0.0,0.80126
candidate_1_1847,0.0,-0.0,-0.29873,-0.0,0.0,0.0,-0.29873,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.29873,0.0,-0.29873,0.0,-0.29427,0.0,0.0,0.0,-0.29427,0.0,0.0,0.0,0.68698
