candidate_1_928,-0.0,-0.0,-0.25128,-0.0,-0.0,0.0,-0.25128,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.25128,0.0,-0.25128,0.0,-0.27542,0.0,0.0,0.0,-0.27542,0.0,0.0,0.0,0.7179
candidate_1_2318,-0.0,-0.0,-0.35903,-0.0,0.0,-0.0,-0.35903,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.35903,-0.0,-0.35903,0.0,-0.35326,-0.0,0.0,-0.0,-0.35326,0.0,0.0,0.0,0.62261
candidate_1_934,-0.0,-0.0,0.35657,-0.0,0.0,-0.0,0.35657,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.35657,-0.0,0.35657,0.0,0.31764,-0.0,0.0,-0.0,0.31764,0.0,0.0,0.0,-0.76002
candidate_1_1077,-0.0,-0.0,0.30278,-0.0,0.0,0.0,0.30278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30278,0.0,0.30278,0.0,0.30961,0.0,0.0,0.0,0.30961,0.0,0.0,0.0,-0.75392
candidate_1_786,-0.0,0.0,-0.35343,0.0,-0.0,0.0,-0.35343,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.35343,0.0,-0.35343,0.0,-0.33597,0.0,0.0,0.0,-0.33597,-0.0,0.0,-0.0,0.65325
candidate_1_1053,0.0,0.0,0.37161,0.0,-0.0,0.0,0.37161,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.37161,0.0,0.37161,0.0,0.38131,0.0,0.0,0.0,0.38131,0.0,0.0,0.0,-0.47758
candidate_1_1147,0.0,0.0,0.3659,0.0,0.0,0.0,0.3659,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3659,0.0,0.3659,0.0,0.32284,0.0,0.0,0.0,0.32284,0.0,0.0,0.0,-0.7923
candidate_1_1719,0.0,0.0,-0.25473,0.0,0.0,-0.0,-0.25473,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.25473,-0.0,-0.25473,0.0,-0.31553,-0.0,-0.0,-0.0,-0.31553,0.0,-0.0,0.0,0.68006
candidate_1_562,0.0,-0.0,0.38157,-0.0,0.0,0.0,0.38157,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.38157,0.0,0.38157,0.0,0.38196,0.0,0.0,0.0,0.38196,0.0,0.0,0.0,-0.56908
candidate_1_871,0.0,0.0,-0.32994,0.0,0.0,-0.0,-0.32994,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.32994,-0.0,-0.32994,-0.0,-0.35267,-0.0,-0.0,-0.0,-0.35267,0.0,-0.0,0.0,0.62337
candidate_1_2533,-0.0,-0.0,0.34055,-0.0,0.0,0.0,0.34055,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.34055,0.0,0.34055,0.0,0.34489,0.0,0.0,0.0,0.34489,-0.0,0.0,-0.0,-0.53808
candidate_1_762,-0.0,0.0,-0.39928,0.0,0.0,-0.0,-0.39928,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.39928,-0.0,-0.39928,0.0,-0.35674,-0.0,0.0,-0.0,-0.35674,0.0,0.0,0.0,0.47288
candidate_1_2236,-0.0,0.0,0.25767,0.0,0.0,0.0,0.25767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25767,0.0,0.25767,0.0,0.32034,0.0,0.0,0.0,0.32034,-0.0,0.0,-0.0,-0.64334
candidate_1_1398,0.0,0.0,0.30917,0.0,0.0,-0.0,0.30917,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.30917,-0.0,0.30917,-0.0,0.31043,-0.0,0.0,-0.0,0.31043,-0.0,0.0,-0.0,-0.73846
candidate_1_2715,0.0,0.0,0.37846,0.0,0.0,-0.0,0.37846,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.37846,-0.0,0.37846,0.0,0.32997,-0.0,0.0,-0.0,0.32997,0.0,0.0,0.0,-0.77723
candidate_1_608,-0.0,0.0,-0.41236,0.0,-0.0,-0.0,-0.41236,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.41236,-0.0,-0.41236,0.0,-0.33469,-0.0,0.0,-0.0,-0.33469,0.0,0.0,0.0,0.67528
candidate_1_1175,0.0,0.37625,0.0,0.37625,0.0,0.00297,0.0,0.00297,0.0,0.30857,0.0,0.0067,0.0,-0.78097,0.0,0.0067,0.0,0.3382,0.0,0.00209,0.0,0.00209,0.0,0.3892,0.0,0.3892,0.0
candidate_1_1803,-0.0,0.00859,-0.32637,0.00859,0.0,0.0,-0.32637,0.0,0.0,0.00859,0.0,0.0,0.0,-0.00859,-0.32637,0.0,-0.32637,0.0,-0.34826,0.0,-0.0,0.0,-0.34826,0.0,-0.0,0.0,0.64863
candidate_1_1892,0.0,0.0,-0.35118,0.0,0.0,-0.0,-0.35118,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.35118,-0.0,-0.35118,0.0,-0.32145,-0.0,0.0,-0.0,-0.32145,0.0,0.0,0.0,0.78799
candidate_1_1207,-0.0,-0.0,-0.3685,-0.0,-0.0,-0.0,-0.3685,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.36849,-0.0,-0.36849,0.0,-0.35261,-0.0,0.0,-0.0,-0.35261,0.0,0.0,0.0,0.57566
candidate_1_1020,-0.0,-0.0,-0.42605,-0.0,0.0,0.0,-0.42605,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.42605,0.0,-0.42605,0.0,-0.36532,0.0,0.0,0.0,-0.36532,0.0,0.0,0.0,0.59048
candidate_1_2742,0.0,0.0,-0.38726,0.0,0.0,-0.0,-0.38726,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.38726,-0.0,-0.38726,0.0,-0.3525,-0.0,0.0,-0.0,-0.3525,-0.0,0.0,-0.0,0.63733
candidate_1_70,-0.0,0.0,-0.41091,0.0,0.0,0.0,-0.41091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41091,0.0,-0.41091,0.0,-0.39794,-0.0,0.0,-0.0,-0.39794,0.0,0.0,0.0,0.50566
candidate_1_1587,0.0,0.0,-0.36379,0.0,-0.0,-0.0,-0.36379,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.36379,-0.0,-0.36379,0.0,-0.38156,-0.0,-0.0,-0.0,-0.38156,0.0,-0.0,0.0,0.4872
candidate_1_501,-0.0,-0.0003,-0.35158,-0.0003,0.0,-0.0,-0.35158,-0.0,0.0,-0.0003,0.0,-0.0,0.0,0.0003,-0.35158,-0.0,-0.35158,0.0,-0.30661,-0.0,0.0,-0.0,-0.30661,0.0,0.0,0.0,0.7704
candidate_1_365,-0.0,-0.0,-0.26034,-0.0,0.0,0.0,-0.26034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26034,0.0,-0.26034,0.0,-0.25254,0.0,0.0,0.0,-0.25254,0.0,0.0,0.0,0.75991
candidate_1_2760,-0.0,0.0,0.335,0.0,0.0,-0.0,0.335,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.335,-0.0,0.335,-0.0,0.35857,-0.0,0.0,-0.0,0.35857,0.0,0.0,0.0,-0.72353
candidate_1_2609,-0.0,-0.0,0.37668,-0.0,-0.0,0.0,0.37668,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.37668,0.0,0.37668,-0.0,0.30934,0.0,-0.0,0.0,0.30934,0.0,-0.0,0.0,-0.79533
candidate_1_2886,0.0,-0.0,0.39007,-0.0,-0.0,-0.0,0.39007,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.39007,-0.0,0.39007,0.0,0.3899,-0.0,0.0,-0.0,0.3899,-0.0,0.0,-0.0,-0.59042
candidate_1_670,0.0,-8e-05,0.26466,-8e-05,-0.0,-0.0,0.26466,-0.0,-0.0,-8e-05,-0.0,-0.0,-0.0,8e-05,0.26466,-0.0,0.26466,0.0,0.30225,-0.0,-0.0,-0.0,0.30225,-0.0,-0.0,-0.0,-0.65797
candidate_1_2923,-0.0,0.0,-0.38371,0.0,0.0,-0.0,-0.38371,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.38371,-0.0,-0.38371,0.0,-0.32289,-0.0,-0.0,-0.0,-0.32289,0.0,-0.0,0.0,0.75001
candidate_1_1383,0.0,-0.0,0.24253,-0.0,-0.0,-0.0,0.24253,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.24253,-0.0,0.24253,0.0,0.31136,-0.0,0.0,-0.0,0.31136,0.0,0.0,0.0,-0.64497
candidate_1_1086,0.0,0.0,0.35601,0.0,-0.0,-0.0,0.35601,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.35601,-0.0,0.35601,0.0,0.32586,-0.0,0.0,-0.0,0.32586,0.0,0.0,0.0,-0.74716
candidate_1_1667,-0.0,-0.0,-0.36194,-0.0,0.0,-0.0,-0.36194,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.36194,-0.0,-0.36194,0.0,-0.34627,-0.0,0.0,-0.0,-0.34627,0.0,0.0,0.0,0.55638
candidate_1_855,-0.0,0.0,0.31596,0.0,0.0,-0.0,0.31596,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.31596,-0.0,0.31596,0.0,0.35162,-0.0,0.0,-0.0,0.35162,0.0,0.0,0.0,-0.6533
candidate_1_154,0.0,0.0,-0.40024,0.0,-0.0,-0.0,-0.40024,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.40024,-0.0,-0.40024,0.0,-0.35761,-0.0,0.0,-0.0,-0.35761,0.0,0.0,0.0,0.50587
candidate_1_759,0.0,0.0,0.29193,0.0,-0.0,-0.0,0.29193,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.29193,-0.0,0.29193,0.0,0.32709,-0.0,-0.0,-0.0,0.32709,0.0,-0.0,0.0,-0.69915
candidate_1_2776,0.0,0.0,0.28902,0.0,-0.0,-0.0,0.28902,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.28902,-0.0,0.28902,0.0,0.31303,-0.0,0.0,-0.0,0.31303,0.0,0.0,0.0,-0.73593
candidate_1_1612,0.0,-0.0,-0.41389,-0.0,0.0,-0.0,-0.41389,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.41389,-0.0,-0.41389,0.0,-0.38613,-0.0,0.0,-0.0,-0.38613,0.0,0.0,0.0,0.50788
candidate_1_121,0.0,-0.0,0.349,-0.0,-0.0,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.349,0.0,0.349,0.0,0.31118,0.0,-0.0,0.0,0.31118,0.0,-0.0,0.0,-0.77511
candidate_1_2418,0.0,0.0,0.31536,0.0,0.0,-0.0,0.31536,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.31536,-0.0,0.31536,0.0,0.30796,-0.0,0.0,-0.0,0.30796,0.0,0.0,0.0,-0.70833
candidate_1_148,-0.0,0.0,0.34014,0.0,-0.0,-0.0,0.34014,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.34014,-0.0,0.34014,0.0,0.32903,-0.0,0.0,-0.0,0.32903,0.0,0.0,0.0,-0.6614
candidate_1_256,-0.0,0.0,-0.4217,0.0,0.0,0.0,-0.4217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4217,0.0,-0.4217,0.0,-0.37912,0.0,0.0,0.0,-0.37912,0.0,0.0,0.0,0.53674
candidate_1_1483,0.0,0.0,-0.28206,0.0,-0.0,0.0,-0.28206,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.28206,0.0,-0.28206,-0.0,-0.30855,0.0,0.0,0.0,-0.30855,0.0,0.0,0.0,0.67284
candidate_1_1727,0.0,0.0,-0.32402,0.0,-0.0,-0.0,-0.32402,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.32402,-0.0,-0.32402,0.0,-0.31259,-0.0,0.0,-0.0,-0.31259,0.0,0.0,0.0,0.66569
candidate_1_1056,-0.0,0.0,-0.3321,0.0,0.0,0.0,-0.3321,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.3321,0.0,-0.3321,0.0,-0.3525,0.0,0.0,0.0,-0.3525,0.0,0.0,0.0,0.56518
candidate_1_2436,-0.0,0.0,-0.37608,0.0,0.0,0.0,-0.37608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37608,0.0,-0.37608,0.0,-0.3725,0.0,0.0,0.0,-0.3725,0.0,0.0,0.0,0.55293
candidate_1_2278,-0.0,-0.00516,0.32111,-0.00516,0.0,0.0,0.32111,0.0,-0.0,-0.00516,0.0,0.0,0.0,0.00516,0.32111,0.0,0.32111,0.0,0.3433,0.0,0.0,0.0,0.3433,0.0,0.0,0.0,-0.6607
candidate_1_1530,-0.0,-0.0,0.42495,-0.0,0.0,-0.0,0.42495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495,0.0,0.42495,0.0,0.36037,-0.0,0.0,-0.0,0.36037,0.0,0.0,0.0,-0.57912
candidate_1_1777,-0.0,0.0,0.28467,0.0,-0.0,-0.0,0.28467,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.28467,-0.0,0.28467,0.0,0.33542,-0.0,0.0,-0.0,0.33542,0.0,0.0,0.0,-0.66552
candidate_1_1219,-0.0,0.0,0.27844,0.0,0.0,0.0,0.27844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27844,0.0,0.27844,0.0,0.29151,0.0,0.0,0.0,0.29151,0.0,0.0,0.0,-0.74178
candidate_1_2442,0.0,0.0,0.32842,0.0,-0.0,-0.0,0.32842,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.32842,-0.0,0.32842,0.0,0.30739,-0.0,0.0,-0.0,0.30739,0.0,0.0,0.0,-0.71877
candidate_1_232,0.0,0.0,0.33172,0.0,-0.0,-0.0,0.33172,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.33172,-0.0,0.33172,0.0,0.34142,-0.0,0.0,-0.0,0.34142,-0.0,0.0,-0.0,-0.72686
candidate_1_1821,0.0,-0.0,-0.32821,-0.0,0.0,0.0,-0.32821,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.32821,0.0,-0.32821,0.0,-0.31882,0.0,0.0,0.0,-0.31882,0.0,0.0,0.0,0.7649
candidate_1_1447,0.0,0.01029,0.32888,0.01029,-0.0,0.0,0.32888,0.0,-0.0,0.01029,-0.0,0.0,-0.0,-0.01029,0.32888,0.0,0.32888,0.0,0.3721,0.0,0.0,0.0,0.3721,0.0,0.0,0.0,-0.57863
candidate_1_2746,0.0,-0.0,-0.35954,-0.0,-0.0,0.0,-0.35954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35954,0.0,-0.35954,0.0,-0.29752,-0.0,-0.0,-0.0,-0.29752,0.0,-0.0,0.0,0.82102
candidate_1_1670,-0.0,0.0,-0.32483,0.0,0.0,-0.0,-0.32483,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.32483,-0.0,-0.32483,0.0,-0.36859,-0.0,0.0,-0.0,-0.36859,0.0,0.0,0.0,0.5908
candidate_1_530,-0.0,0.0,0.27614,0.0,0.0,0.0,0.27614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27614,0.0,0.27614,0.0,0.28573,0.0,-0.0,0.0,0.28573,0.0,-0.0,0.0,-0.7316
candidate_1_1243,0.0,0.0,-0.33999,0.0,-0.0,0.0,-0.33999,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.33999,0.0,-0.33999,0.0,-0.30266,0.0,0.0,0.0,-0.30266,0.0,0.0,0.0,0.79876
candidate_1_1320,-0.0,-0.0,0.25548,-0.0,0.0,0.0,0.25548,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.25548,0.0,0.25548,0.0,0.25857,0.0,0.0,0.0,0.25857,-0.0,0.0,-0.0,-0.6999
candidate_1_2542,0.0,0.3058,0.0,0.3058,0.0,0.00502,0.0,0.00502,0.0,0.30291,0.0,-0.00278,0.0,-0.71572,0.0,-0.00278,0.0,0.38841,0.0,0.00441,0.0,0.00441,0.0,0.33194,0.0,0.33194,0.0
candidate_1_2789,-0.0,-0.0007,-0.28916,-0.0007,0.0,-0.0,-0.28916,-0.0,0.0,-0.0007,0.0,-0.0,0.0,0.0007,-0.28915,-0.0,-0.28915,0.0,-0.29746,-0.0,-0.0,-0.0,-0.29746,0.0,-0.0,0.0,0.73011
candidate_1_2826,-0.0,0.0,-0.32106,0.0,-0.0,-0.0,-0.32106,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.32106,-0.0,-0.32106,0.0,-0.33907,-0.0,0.0,-0.0,-0.33907,-0.0,0.0,-0.0,0.64147
candidate_1_140,0.0,-0.0,0.2722,-0.0,0.0,0.0,0.2722,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2722,0.0,0.2722,0.0,0.28134,0.0,0.0,0.0,0.28134,0.0,0.0,0.0,-0.72418
candidate_1_2237,0.0,-0.0,0.2945,-0.0,0.0,0.0,0.2945,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.2945,0.0,0.2945,0.0,0.29829,0.0,0.0,0.0,0.29829,0.0,0.0,0.0,-0.75619
candidate_1_549,0.0,0.0,-0.33652,0.0,0.0,-0.0,-0.33652,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.33652,-0.0,-0.33652,0.0,-0.36901,-0.0,0.0,-0.0,-0.36901,0.0,0.0,0.0,0.58856
candidate_1_1292,0.0,0.0,-0.41472,0.0,-0.0,0.0,-0.41472,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.41472,0.0,-0.41472,0.0,-0.34622,0.0,0.0,0.0,-0.34622,0.0,0.0,0.0,0.72806
candidate_1_2790,-0.0,0.0,-0.38838,0.0,0.0,-0.0,-0.38838,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.38838,-0.0,-0.38838,0.0,-0.3567,-0.0,0.0,-0.0,-0.3567,0.0,0.0,0.0,0.4416
candidate_1_1742,0.0,-0.0,-0.42135,-0.0,0.0,0.0,-0.42135,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.42134,0.0,-0.42134,0.0,-0.3625,0.0,0.0,0.0,-0.3625,0.0,0.0,0.0,0.62109
candidate_1_1826,-0.0,0.0,0.42887,0.0,-0.0,0.0,0.42887,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.42887,0.0,0.42887,0.0,0.38137,0.0,-0.0,0.0,0.38137,0.0,-0.0,0.0,-0.46433
candidate_1_1638,0.0,0.0,0.3336,0.0,-0.0,0.0,0.3336,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.3336,0.0,0.3336,0.0,0.34018,0.0,-0.0,0.0,0.34018,0.0,-0.0,0.0,-0.71459
candidate_1_2751,0.0,-0.0,0.40305,-0.0,0.0,0.0,0.40305,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.40305,0.0,0.40305,-0.0,0.32144,0.0,0.0,0.0,0.32144,0.0,0.0,0.0,-0.75034
candidate_1_1754,0.0,-0.0,-0.33052,-0.0,0.0,-0.0,-0.33052,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.33052,-0.0,-0.33052,0.0,-0.36794,-0.0,0.0,-0.0,-0.36794,0.0,0.0,0.0,0.51496
candidate_1_1961,0.0,0.0,0.3703,0.0,-0.0,0.0,0.3703,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.3703,0.0,0.3703,0.0,0.35544,0.0,0.0,0.0,0.35544,0.0,0.0,0.0,-0.69398
candidate_1_1596,0.0,-0.0,-0.29659,-0.0,0.0,-0.0,-0.29659,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.29659,-0.0,-0.29659,0.0,-0.29342,-0.0,0.0,-0.0,-0.29342,0.0,0.0,0.0,0.74864
candidate_1_504,-0.0,-0.01249,-0.3532,-0.01249,0.0,-0.0,-0.3532,-0.0,-0.0,-0.01249,0.0,-0.0,0.0,0.01249,-0.3532,-0.0,-0.3532,-0.0,-0.37073,-0.0,0.0,-0.0,-0.37073,0.0,0.0,0.0,0.60611
candidate_1_897,0.0,0.0,0.32155,0.0,-0.0,-0.0,0.32155,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.32155,-0.0,0.32155,0.0,0.34683,-0.0,0.0,-0.0,0.34683,0.0,0.0,0.0,-0.71447
candidate_1_1346,0.0,-0.0,-0.29489,-0.0,0.0,0.0,-0.29489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29489,0.0,-0.29489,0.0,-0.35968,0.0,-0.0,0.0,-0.35968,0.0,-0.0,0.0,0.59254
candidate_1_2445,-0.0,0.01322,-0.30531,0.01322,0.0,0.0,-0.30531,0.0,-0.0,0.01322,0.0,0.0,0.0,-0.01322,-0.30531,0.0,-0.30531,-0.0,-0.36412,0.0,-0.0,0.0,-0.36412,0.0,-0.0,0.0,0.61656
candidate_1_2607,-0.0,-0.0,-0.38913,-0.0,-0.0,-0.0,-0.38913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.38913,-0.0,-0.38913,0.0,-0.3329,-0.0,0.0,-0.0,-0.3329,0.0,0.0,0.0,0.69382
candidate_1_2936,-0.0,-0.0,-0.29243,-0.0,0.0,0.0,-0.29243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29243,0.0,-0.29243,0.0,-0.30404,0.0,0.0,0.0,-0.30404,-0.0,0.0,-0.0,0.71958
candidate_1_2526,-0.0,0.0,-0.30719,0.0,-0.0,-0.0,-0.30719,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.30719,-0.0,-0.30719,0.0,-0.35737,-0.0,0.0,-0.0,-0.35737,-0.0,0.0,-0.0,0.66723
candidate_1_2948,0.0,0.0,-0.30784,0.0,-0.0,-0.0,-0.30784,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.30784,-0.0,-0.30784,-0.0,-0.28482,-0.0,0.0,-0.0,-0.28482,0.0,0.0,0.0,0.76971
candidate_1_1233,0.0,0.0,-0.45976,0.0,0.0,-0.0,-0.45976,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.45976,-0.0,-0.45976,0.0,-0.34258,-0.0,0.0,-0.0,-0.34258,0.0,0.0,0.0,0.58968
candidate_1_1801,-0.0,0.0,-0.45431,0.0,-0.0,0.0,-0.45431,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.45431,0.0,-0.45431,0.0,-0.35824,0.0,0.0,0.0,-0.35824,0.0,0.0,0.0,0.58366
candidate_1_1758,0.0,0.0,-0.41743,0.0,0.0,0.0,-0.41743,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.41743,0.0,-0.41743,0.0,-0.34624,0.0,0.0,0.0,-0.34624,0.0,0.0,0.0,0.56892
candidate_1_348,-0.0,0.00982,-0.32906,0.00982,0.0,0.0,-0.32906,0.0,0.0,0.00982,0.0,0.0,0.0,-0.00982,-0.32906,0.0,-0.32906,0.0,-0.36056,0.0,0.0,0.0,-0.36056,-0.0,0.0,-0.0,0.55644
candidate_1_2649,0.0,0.0,0.32906,0.0,0.0,-0.0,0.32906,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.32906,-0.0,0.32906,0.0,0.32482,-0.0,0.0,-0.0,0.32482,0.0,0.0,0.0,-0.72306
candidate_1_1128,0.0,-0.0,0.37353,-0.0,0.0,-0.0,0.37353,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.37353,-0.0,0.37353,0.0,0.39658,-0.0,-0.0,-0.0,0.39658,0.0,-0.0,0.0,-0.50108
candidate_1_2550,-0.0,0.0,0.37983,0.0,0.0,0.0,0.37983,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.37983,0.0,0.37983,0.0,0.32574,0.0,0.0,0.0,0.32574,-0.0,0.0,-0.0,-0.71668
candidate_1_303,0.0,-0.0,0.38042,-0.0,0.0,0.0,0.38042,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.38042,0.0,0.38042,0.0,0.32726,0.0,0.0,0.0,0.32726,-0.0,0.0,-0.0,-0.78372
candidate_1_1146,-0.0,-0.0,0.3396,-0.0,-0.0,0.0,0.3396,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.3396,0.0,0.3396,0.0,0.3189,0.0,0.0,0.0,0.3189,0.0,0.0,0.0,-0.77233
candidate_1_289,0.0,0.0,0.33623,0.0,0.0,0.0,0.33623,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.33623,0.0,0.33623,0.0,0.35642,0.0,0.0,0.0,0.35642,0.0,0.0,0.0,-0.64978
candidate_1_2568,0.0,-0.0,-0.31796,-0.0,-0.0,-0.0,-0.31796,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.31796,-0.0,-0.31796,0.0,-0.30422,-0.0,0.0,-0.0,-0.30422,0.0,0.0,0.0,0.77991
candidate_1_1008,-0.0,0.0,-0.2746,0.0,0.0,-0.0,-0.2746,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.2746,-0.0,-0.2746,0.0,-0.31089,-0.0,0.0,-0.0,-0.31089,0.0,0.0,0.0,0.66392
candidate_1_1331,0.0,0.0,-0.38181,0.0,-0.0,-0.0,-0.38181,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.38181,-0.0,-0.38181,0.0,-0.3209,-0.0,0.0,-0.0,-0.3209,0.0,0.0,0.0,0.78322
candidate_1_1181,-0.0,0.0,0.39711,0.0,0.0,-0.0,0.39711,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.39711,-0.0,0.39711,0.0,0.35183,-0.0,0.0,-0.0,0.35183,0.0,0.0,0.0,-0.53358
candidate_1_124,0.0,0.0,0.45683,0.0,0.0,-0.0,0.45683,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.45683,-0.0,0.45683,0.0,0.37158,-0.0,0.0,-0.0,0.37158,0.0,0.0,0.0,-0.55937
candidate_1_1822,-0.0,0.0,0.31252,0.0,0.0,-0.0,0.31252,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.31252,-0.0,0.31252,-0.0,0.31876,-0.0,0.0,-0.0,0.31876,0.0,0.0,0.0,-0.6734
candidate_1_2921,0.0,0.0,0.39,0.0,0.0,0.0,0.39,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.39,0.0,0.39,0.0,0.35403,0.0,0.0,0.0,0.35403,0.0,0.0,0.0,-0.59704
candidate_1_2821,-0.0,0.0,0.30844,0.0,0.0,-0.0,0.30844,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.30844,-0.0,0.30844,0.0,0.29894,-0.0,0.0,-0.0,0.29894,0.0,0.0,0.0,-0.77534
candidate_1_811,0.0,0.0,0.27697,0.0,-0.0,-0.0,0.27697,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.27697,-0.0,0.27697,0.0,0.28569,-0.0,0.0,-0.0,0.28569,0.0,0.0,0.0,-0.75378
candidate_1_2364,-0.0,0.0,0.38266,0.0,0.0,-0.0,0.38266,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.38266,-0.0,0.38266,0.0,0.33225,-0.0,0.0,-0.0,0.33225,0.0,0.0,0.0,-0.77134
candidate_1_2857,-0.0,0.0,-0.30749,0.0,0.0,-0.0,-0.30749,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.30749,-0.0,-0.30749,-0.0,-0.34822,-0.0,0.0,-0.0,-0.34822,0.0,0.0,0.0,0.69347
